Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Galatea Phebos,932767188,0,0,0,JKL: JKL HYoda GMY JKR GK
Galatea Phebos,932767188,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Galatea Phebos,932767188,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Galatea Phebos,932767188,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Galatea Phebos,932767188,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Darco Ren,277118468,0,0,0,GAS Special: GAS Ahsoka
Darco Ren,277118468,5,5,0,JKL: JKL HYoda GMY Jolee GK
Darco Ren,277118468,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Darco Ren,277118468,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Darco Ren,277118468,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Darco Ren,277118468,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
HM75,779678751,0,0,0,GAS Special: GAS Ahsoka
HM75,779678751,0,0,0,JKL: JKL HYoda GMY Jolee GK
HM75,779678751,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
HM75,779678751,18,0,18,Finn: Finn RT G12 RH Finn G9 RH Poe G9 JTR
HM75,779678751,11,0,11,ROLO: ROLO Cpt Solo Leia Baze G5 Lando
HM75,779678751,18,7,11,Shaak Ti: Shaak Ti Rex R1 Echo (501st) R1 ARC Trooper G12 Fives G13
Sol Riel,667729758,0,0,0,GAS Special: GAS Ahsoka
Sol Riel,667729758,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Sol Riel,667729758,0,0,0,JKL: JKL HYoda GMY Jolee GK
Sol Riel,667729758,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Sol Riel,667729758,14,0,14,Finn: Finn G12 RT R1 RH Finn R1 RH Poe G10 R2-D2
NergalAbsu,418887294,0,0,0,GAS Special: GAS Ahsoka
NergalAbsu,418887294,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
NergalAbsu,418887294,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
NergalAbsu,418887294,5,0,5,JKL: JKL HYoda GMY JKR R2 Jolee G12
NergalAbsu,418887294,7,4,3,Shaak Ti: Shaak Ti Rex R1 Echo (501st) ARC Trooper Fives R2
Romano Fafard,624477215,0,0,0,GAS Special: GAS Ahsoka
Romano Fafard,624477215,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Romano Fafard,624477215,0,0,0,JKL: JKL HYoda GMY JKR GK
Romano Fafard,624477215,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Romano Fafard,624477215,16,0,16,Finn: Finn G12 RT G12 RH Finn G12 RH Poe G12 JTR
Mos Eisley Marauder,848989831,0,0,0,GAS Special: GAS Ahsoka
Mos Eisley Marauder,848989831,0,0,0,JKL: JKL HYoda GMY JKR GK
Mos Eisley Marauder,848989831,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mos Eisley Marauder,848989831,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mos Eisley Marauder,848989831,15,0,15,Finn: Finn RT G11 RH Finn G11 RH Poe G11 JTR
Mos Eisley Marauder,848989831,8,4,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
BigSwede19,468774639,0,0,0,GAS Special: GAS Ahsoka
BigSwede19,468774639,0,0,0,JKL: JKL HYoda GMY Jolee GK
BigSwede19,468774639,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BigSwede19,468774639,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
BigSwede19,468774639,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
BigSwede19,468774639,4,3,1,ROLO: ROLO Cpt Solo Leia Baze Lando
thetitmaster,747132696,0,0,0,GAS Special: GAS Ahsoka
thetitmaster,747132696,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
thetitmaster,747132696,0,0,0,JKL: JKL HYoda GMY JKR GK
thetitmaster,747132696,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
thetitmaster,747132696,16,0,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
TalonZek,864636643,0,0,0,GAS Special: GAS Ahsoka
TalonZek,864636643,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
TalonZek,864636643,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
TalonZek,864636643,5,0,5,JKL: JKL HYoda GMY JKR R2 Jolee G12
TalonZek,864636643,7,2,5,Shaak Ti: Shaak Ti Rex R1 Echo (501st) R2 ARC Trooper Fives R1
Frateo,657179331,0,0,0,GAS Special: GAS Ahsoka
Frateo,657179331,0,0,0,JKL: JKL HYoda GMY JKR GK
Frateo,657179331,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Frateo,657179331,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Frateo,657179331,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Frateo,657179331,8,7,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
Riika Redfox,867487842,0,0,0,GAS Special: GAS Ahsoka
Riika Redfox,867487842,0,0,0,JKL: JKL HYoda GMY Jolee GK
Riika Redfox,867487842,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Riika Redfox,867487842,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Riika Redfox,867487842,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Riika Redfox,867487842,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Oozy,768273468,0,0,0,GAS Special: GAS Ahsoka
Oozy,768273468,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Oozy,768273468,0,0,0,JKL: JKL HYoda GMY Jolee GK
Oozy,768273468,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Oozy,768273468,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
RenegadeSith,447995451,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
RenegadeSith,447995451,0,0,0,GAS Special: GAS Ahsoka
RenegadeSith,447995451,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
RenegadeSith,447995451,0,0,0,JKL: JKL HYoda GMY JKR GK
RenegadeSith,447995451,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jairasha Arezno,493668729,4,4,0,GAS Special: GAS Ahsoka
Jairasha Arezno,493668729,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jairasha Arezno,493668729,1,0,1,Finn: Finn RT RH Finn RH Poe Vet Chewbacca
Jairasha Arezno,493668729,19,7,12,ROLO: ROLO G12 Cpt Solo G12 Leia CLS G12 Lando
PeePeeLaFritz,326683311,0,0,0,GAS Special: GAS Ahsoka
PeePeeLaFritz,326683311,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
PeePeeLaFritz,326683311,0,0,0,JKL: JKL HYoda GMY Jolee GK
PeePeeLaFritz,326683311,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
PeePeeLaFritz,326683311,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
KyloFinch,939517722,0,0,0,JKL: JKL HYoda GMY GK GAS
KyloFinch,939517722,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
KyloFinch,939517722,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
KyloFinch,939517722,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
KyloFinch,939517722,13,6,7,ROLO: ROLO Cpt Solo Leia G11 Baze R1 Lando
DarkPickle,746347689,11,0,11,GAS Special: GAS G5 5* Ahsoka
DarkPickle,746347689,13,1,12,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives
Lurk skywalter,493145999,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Lurk skywalter,493145999,0,0,0,JKL: JKL HYoda GMY Jolee GK
Lurk skywalter,493145999,4,0,4,GAS Special: GAS G12 Ahsoka
Lurk skywalter,493145999,16,0,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
Pepa Pig,271322622,0,0,0,GAS Special: GAS Ahsoka
Pepa Pig,271322622,0,0,0,JKL: JKL HYoda GMY Jolee GK
Pepa Pig,271322622,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Pepa Pig,271322622,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Pepa Pig,271322622,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Pepa Pig,271322622,14,0,14,ROLO: ROLO Cpt Solo Leia Baze G2 Lando
BigTLow,198244928,0,0,0,GAS Special: GAS Ahsoka
BigTLow,198244928,0,0,0,JKL: JKL HYoda GMY Jolee GK
BigTLow,198244928,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BigTLow,198244928,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
BigTLow,198244928,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
BigTLow,198244928,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Buzzkill,171123476,0,0,0,GAS Special: GAS Ahsoka
Buzzkill,171123476,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Buzzkill,171123476,0,0,0,JKL: JKL HYoda GMY Jolee GK
Buzzkill,171123476,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Buzzkill,171123476,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
B3ATNGU,133712933,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Vaexqua Grupen,736141127,0,0,0,GAS Special: GAS Ahsoka
Vaexqua Grupen,736141127,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Vaexqua Grupen,736141127,0,0,0,JKL: JKL HYoda JMLS JKR GK
Vaexqua Grupen,736141127,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Vaexqua Grupen,736141127,16,13,3,Finn: Finn RT RH Finn RH Poe G13 JTR
HIT,186774711,0,0,0,GAS Special: GAS Ahsoka
HIT,186774711,0,0,0,JKL: JKL HYoda GMY JKR GK
HIT,186774711,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
HIT,186774711,5,5,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
HIT,186774711,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
HIT,186774711,9,5,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
j who,597367851,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
j who,597367851,0,0,0,GAS Special: GAS Ahsoka
j who,597367851,0,0,0,JKL: JKL HYoda GMY Jolee GK
j who,597367851,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
j who,597367851,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
j who,597367851,4,0,4,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper G12 Fives
Blindsurgeon,518773864,0,0,0,GAS Special: GAS Ahsoka
Blindsurgeon,518773864,0,0,0,JKL: JKL HYoda GMY Jolee GK
Blindsurgeon,518773864,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Blindsurgeon,518773864,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Blindsurgeon,518773864,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Blindsurgeon,518773864,6,2,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Puddin,656144574,0,0,0,GAS Special: GAS Ahsoka
Puddin,656144574,0,0,0,JKL: JKL HYoda GMY Jolee GK
Puddin,656144574,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Puddin,656144574,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Puddin,656144574,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Puddin,656144574,4,3,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Fishetti,261211535,0,0,0,GAS Special: GAS Ahsoka
Fishetti,261211535,0,0,0,JKL: JKL HYoda GMY JKR GK
Fishetti,261211535,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Fishetti,261211535,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Fishetti,261211535,4,3,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Fishetti,261211535,1,0,1,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives R2
Dragonman1818,182336686,0,0,0,JKL: JKL HYoda GMY GK GAS
Dragonman1818,182336686,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dragonman1818,182336686,1,0,1,Finn: Finn RT RH Finn RH Poe JTR
Dragonman1818,182336686,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Dragonman1818,182336686,8,0,8,Shaak Ti: Shaak Ti G12 Rex Echo (501st) ARC Trooper G12 Fives
decimer,311687341,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
decimer,311687341,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
decimer,311687341,0,0,0,JKL: JKL HYoda GMY Jolee GK
decimer,311687341,4,0,4,GAS Special: GAS Ahsoka G12
decimer,311687341,12,0,12,Shaak Ti: Shaak Ti Rex G12 Echo (501st) ARC Trooper G12 Fives G12
Jakav6,731665414,0,0,0,GAS Special: GAS Ahsoka
Jakav6,731665414,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jakav6,731665414,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jakav6,731665414,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Jakav6,731665414,14,0,14,ROLO: ROLO Cpt Solo Leia Baze G2 6* Lando
Jakav6,731665414,12,0,12,JKL: JKL HYoda GMY JKR G9 Jolee G11
MightyAnchor,281619283,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
MightyAnchor,281619283,0,0,0,GAS Special: GAS Ahsoka
MightyAnchor,281619283,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
MightyAnchor,281619283,0,0,0,JKL: JKL HYoda GMY JKR GK
MightyAnchor,281619283,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
J84Raven,274336351,0,0,0,GAS Special: GAS Ahsoka
J84Raven,274336351,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
J84Raven,274336351,0,0,0,JKL: JKL HYoda GMY Jolee GK
J84Raven,274336351,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
J84Raven,274336351,1,0,1,Finn: Finn RT RH Finn RH Poe R2-D2
Congol,257649642,0,0,0,Finn: Finn RT RH Finn RH Poe JTR
Congol,257649642,0,0,0,GAS Special: GAS Ahsoka
Congol,257649642,0,0,0,ROLO: ROLO Cpt Solo Han CLS Lando
Congol,257649642,0,0,0,JKL: JKL HYoda GMY Jolee GK
Congol,257649642,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Pattyoneel,338159234,0,0,0,GAS Special: GAS Ahsoka
Pattyoneel,338159234,0,0,0,JKL: JKL HYoda GMY JKR GK
Pattyoneel,338159234,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Pattyoneel,338159234,8,7,1,Finn: Finn RT RH Finn RH Poe R2-D2
Pattyoneel,338159234,1,0,1,ROLO: ROLO Cpt Solo Leia Baze R2 Lando
Pattyoneel,338159234,11,8,3,Shaak Ti: Shaak Ti Rex R2 Echo (501st) R2 ARC Trooper R2 Fives
